Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover
16/12/2022 12:00:00 am,169.89476637162178,0,0.021656089987210692,1.4798561483371582,0,0,0,0,0.65089642288561766,0,0,0
17/12/2022 12:00:00 am,171.46545867910837,0,0.020536063464710708,1.5501562440218808,0,0,0,0,0.65748672760276872,0,0,0
18/12/2022 12:00:00 am,173.0379412628198,0,0.019032517606653698,1.5534500661047872,0,0,0,0,0.65325172252476016,0,0,0
19/12/2022 12:00:00 am,174.68151243567044,0,0.017585591480582252,1.6259855813700679,0,0,0,0,0.68870055918656736,0,0,0
20/12/2022 12:00:00 am,176.25245929851366,0,0.016486485569743081,1.5544603772734795,0,0,0,0,0.64851171266703311,0,0,0
21/12/2022 12:00:00 am,177.67175532461553,0,0.014835608890905405,1.4044604172109607,0,0,0,0,0.60637686439971628,0,0,0
22/12/2022 12:00:00 am,178.97686647636124,0,0.013899904535009,1.2912112472106843,0,0,0,0,0.54918083149078012,0,0,0
23/12/2022 12:00:00 am,180.23363481423087,0,0.013421252297298736,1.2433470855723427,0,0,0,0,0.50516742518741198,0,0,0
24/12/2022 12:00:00 am,181.48142260138388,0,0.012779432578170713,1.2350083545748731,0,0,0,0,0.4988623250730797,0,0,0
25/12/2022 12:00:00 am,182.76771389483574,0,0.012581636748983271,1.2737096567028696,0,0,0,0,0.49924438971915852,0,0,0
26/12/2022 12:00:00 am,183.99944290814094,0,0.011336574683390666,1.2203924386218064,0,0,0,0,0.46774937486891327,0,0,0
27/12/2022 12:00:00 am,185.13001038454158,0,0.0097625632084046288,1.1208049131922329,0,0,0,0,0.42776957337678539,0,0,0
28/12/2022 12:00:00 am,186.99181548837578,0,0.011235440728349033,1.8505696631058628,0,0,0,0,0.79749975539252327,0,21.600000000000001,0
29/12/2022 12:00:00 am,188.68753376353803,0,0.010823331937451997,1.6848949432248108,0,0,0,0,0.73617709299207157,0,0,0
30/12/2022 12:00:00 am,190.2875285483135,0,0.01046700525744626,1.5895277795180245,0,0,0,0,0.70226156741354062,0,0,0
31/12/2022 12:00:00 am,191.85799712990533,0,0.010432807789143794,1.5600357738026898,0,0,0,0,0.67515355060037641,0,0,0
1/01/2023 12:00:00 am,193.37433602713287,0,0.010570393095498787,1.5057685041320423,0,0,0,0,0.6240736650784876,0,0,0
2/01/2023 12:00:00 am,194.84703739391435,0,0.010763175721400842,1.4619381910600793,0,0,0,0,0.57545641930079183,0,0,0
3/01/2023 12:00:00 am,196.28437148795027,0,0.010936192565303315,1.4263979014706096,0,0,0,0,0.53415118002308237,0,0,0
4/01/2023 12:00:00 am,197.55229507253677,0,0.01001681893274764,1.2579067656537624,0,0,0,0,0.50451111364291945,0,0,0
5/01/2023 12:00:00 am,198.75769844362418,0,0.0092360552569701326,1.1961673158304471,0,0,0,0,0.46247673889898455,0,0,0
6/01/2023 12:00:00 am,199.92409461761034,0,0.0085045200778282037,1.1578916539083364,0,0,0,0,0.41975922221584827,0,0,0
7/01/2023 12:00:00 am,201.96194437509416,0,0.01079292868141124,2.0270568288024293,0,0,0,0,0.78712716478848677,0,21.600000000000001,0
8/01/2023 12:00:00 am,203.97169471579645,0,0.01104075210137978,1.998709588600901,0,0,0,0,0.75373807174495489,0,0,0
9/01/2023 12:00:00 am,205.70195068256936,0,0.010258583529683563,1.7199973832432107,0,0,0,0,0.69687040633258956,0,0,0
10/01/2023 12:00:00 am,207.42312927917084,0,0.010451689272265696,1.710726907329214,0,0,0,0,0.67456240216371099,0,0,0
11/01/2023 12:00:00 am,208.97499754040339,0,0.010070765481508204,1.5417974957510392,0,0,0,0,0.62449716833013147,0,0,0
12/01/2023 12:00:00 am,210.54105696225812,0,0.010280688457825704,1.5557787333969191,0,0,0,0,0.61185556188966828,0,0,0
13/01/2023 12:00:00 am,211.98956350668055,0,0.010152285153139928,1.4383542592693022,0,0,0,0,0.56095150573237196,0,0,0
14/01/2023 12:00:00 am,213.35371302184015,0,0.0101023380460461,1.3540471771135443,0,0,0,0,0.51711913851369917,0,0,0
15/01/2023 12:00:00 am,214.75485328004666,0,0.01045031902796012,1.3906899391785315,0,0,0,0,0.48942991888467702,0,0,0
16/01/2023 12:00:00 am,216.14368062063306,0,0.010336590305477955,1.3784907502809138,0,0,0,0,0.50659020841760538,0,0,0
17/01/2023 12:00:00 am,217.50265146037387,0,0.009978730479808462,1.3489921092609967,0,0,0,0,0.5165952010405539,0,0,0
18/01/2023 12:00:00 am,218.8941147089661,0,0.01010287520363562,1.3813603733885802,0,0,0,0,0.5213145562067415,0,0,0
19/01/2023 12:00:00 am,220.35257451925276,0,0.010475509988268072,1.4479843002984012,0,0,0,0,0.52402768414947642,0,0,0
20/01/2023 12:00:00 am,221.67215011400009,0,0.0096654583785777959,1.30991013636876,0,0,0,0,0.51115199766343755,0,0,0
21/01/2023 12:00:00 am,223.06308737125116,0,0.01006543466798604,1.3808718225830783,0,0,0,0,0.51360935194044643,0,0,0
22/01/2023 12:00:00 am,224.50442901851738,0,0.010425329253315851,1.4309163180129059,0,0,0,0,0.50773910246331755,0,0,0
23/01/2023 12:00:00 am,225.9344396550388,0,0.010126613954788866,1.4198840225666376,0,0,0,0,0.52105359796228823,0,0,0
24/01/2023 12:00:00 am,227.30105420119904,0,0.0097551693731006139,1.356859376787122,0,0,0,0,0.48141998451227908,0,0,0
25/01/2023 12:00:00 am,228.69140978048512,0,0.0098262145202454576,1.3805293647658436,0,0,0,0,0.47816757478072242,0,0,0
26/01/2023 12:00:00 am,229.98012035044852,0,0.0089826339692109514,1.2797279359941931,0,0,0,0,0.46363444203547211,0,0,0
27/01/2023 12:00:00 am,231.2217902475461,0,0.0085209971194828427,1.233148899978104,0,0,0,0,0.45087533543672814,0,0,0
28/01/2023 12:00:00 am,232.39842507582051,0,0.007829697969036431,1.1688051303053737,0,0,0,0,0.42409447253526839,0,0,0
29/01/2023 12:00:00 am,234.46072355151949,0,0.009900675233566858,2.0523978004654353,0,0,0,0,0.78693623540798097,0,21.600000000000001,0
30/01/2023 12:00:00 am,236.40026413085209,0,0.010123560695561196,1.929417018637045,0,0,0,0,0.71531334511404498,0,0,0
31/01/2023 12:00:00 am,238.38465086110909,0,0.0103874589367976,1.9739992713201975,0,0,0,0,0.7050902959252674,0,0,0
1/02/2023 12:00:00 am,240.26809159241165,0,0.010162290364043258,1.8732784409385168,0,0,0,0,0.67548529822059167,0,0,0
2/02/2023 12:00:00 am,241.97434231673799,0,0.0094575951380306833,1.6967931291882974,0,0,0,0,0.65095950816391923,0,0,0
3/02/2023 12:00:00 am,243.57037611838822,0,0.0093936729116492756,1.5866401287385969,0,0,0,0,0.59840734647905125,0,0,0
4/02/2023 12:00:00 am,245.0865469287013,0,0.0090542317426951513,1.5071165785703837,0,0,0,0,0.58179165853328874,0,0,0
5/02/2023 12:00:00 am,246.60160666101001,0,0.0093625765686766727,1.5056971557400569,0,0,0,0,0.54568297872329286,0,0,0
6/02/2023 12:00:00 am,247.98903748019424,0,0.0089303296536797916,1.3785004895305486,0,0,0,0,0.50887879629619448,0,0,0
7/02/2023 12:00:00 am,249.33937502007998,0,0.0086947454568289118,1.3416427944289016,0,0,0,0,0.49745950824750645,0,0,0
8/02/2023 12:00:00 am,250.69806089084327,0,0.0085330156829712678,1.3501528550803308,0,0,0,0,0.51320701206880592,0,0,0
9/02/2023 12:00:00 am,252.03756913321683,0,0.0083701080213316459,1.3311381343522546,0,0,0,0,0.48628742321377549,0,0,0
10/02/2023 12:00:00 am,253.41821984480981,0,0.0084158249998651513,1.3722348865931069,0,0,0,0,0.47298432954946262,0,0,0
11/02/2023 12:00:00 am,254.8862513768,0,0.0089876269158963851,1.4590439050743234,0,0,0,0,0.50183241708707271,0,0,0
12/02/2023 12:00:00 am,256.42424277948669,0,0.0090841157654750759,1.5289072869211822,0,0,0,0,0.5185261381310402,0,0,0
13/02/2023 12:00:00 am,257.92984688139967,0,0.0085185544443220351,1.4970855474686426,0,0,0,0,0.54359406769232443,0,0,0
14/02/2023 12:00:00 am,259.44832012993083,0,0.0088063236389999133,1.5096669248921384,0,0,0,0,0.51277887812195266,0,0,0
15/02/2023 12:00:00 am,260.79004299534114,0,0.0078550482460713056,1.3338678171642246,0,0,0,0,0.50111078618295979,0,0,0
16/02/2023 12:00:00 am,262.11684962179862,0,0.0076659118920687774,1.3191407145654546,0,0,0,0,0.50251492403392406,0,0,0
17/02/2023 12:00:00 am,263.43990549050608,0,0.0075378740756235629,1.3155179946318203,0,0,0,0,0.50391062479225868,0,0,0
18/02/2023 12:00:00 am,264.81119521857551,0,0.0076682947852972916,1.3636214332841718,0,0,0,0,0.49092200409078529,0,0,0
19/02/2023 12:00:00 am,266.1000540814693,0,0.0068927775695257765,1.2819660853242762,0,0,0,0,0.45101522560855639,0,0,0
20/02/2023 12:00:00 am,267.36726109373632,0,0.0065786429370717769,1.2606283693299407,0,0,0,0,0.43332176842030679,0,0,0
21/02/2023 12:00:00 am,269.48821140943051,0,0.007765610785327226,2.1131847049088659,0,0,0,0,0.79510678343791941,0,21.600000000000001,0
22/02/2023 12:00:00 am,271.33751700308147,0,0.0072876414270695022,1.8420179522239053,0,0,0,0,0.73087416320333365,0,0,0
23/02/2023 12:00:00 am,273.06371289942058,0,0.0070434011228925897,1.7191524952162409,0,0,0,0,0.69535353105375208,0,0,0
24/02/2023 12:00:00 am,274.64780199458988,0,0.006510240722732874,1.5775788544465654,0,0,0,0,0.68532861556565261,0,0,0
25/02/2023 12:00:00 am,276.13571960970302,0,0.0063804597123819917,1.4815371554007306,0,0,0,0,0.64406231583647222,0,0,0
26/02/2023 12:00:00 am,277.60405832676059,0,0.0065302343861475265,1.4618084826713946,0,0,0,0,0.60302691185662638,0,0,0
27/02/2023 12:00:00 am,279.03054841110657,0,0.0065698451507927302,1.419920239195186,0,0,0,0,0.56445815204555538,0,0,0
28/02/2023 12:00:00 am,280.48653563245671,0,0.0064098874696796315,1.4495773338804598,0,0,0,0,0.58862591171642376,0,0,0
1/03/2023 12:00:00 am,281.87086584340034,0,0.0063581250753728114,1.3779720858682309,0,0,0,0,0.54536030856657536,0,0,0
2/03/2023 12:00:00 am,283.25472602119368,0,0.0065306128839281996,1.3773295649094341,0,0,0,0,0.51051918815637265,0,0,0
3/03/2023 12:00:00 am,284.58469013255143,0,0.0062761486767044516,1.3236879626810567,0,0,0,0,0.49875458647787441,0,0,0
4/03/2023 12:00:00 am,285.73223833842093,0,0.0053207084581430308,1.1422274974113653,0,0,0,0,0.4760750579890643,0,0,0
5/03/2023 12:00:00 am,286.8521773110574,0,0.0051117846094399511,1.1148271880270666,0,0,0,0,0.46974298436725948,0,0,0
6/03/2023 12:00:00 am,288.0727371227,0,0.0054224332203247627,1.2151373784223194,0,0,0,0,0.46621843046444628,0,0,0
7/03/2023 12:00:00 am,289.30771960559025,0,0.0054058623245651916,1.2295766205656837,0,0,0,0,0.46638718659511569,0,0,0
8/03/2023 12:00:00 am,290.59494675053418,0,0.005692515149704036,1.2815346297942383,0,0,0,0,0.50096308208921181,0,0,0
9/03/2023 12:00:00 am,291.81187355984213,0,0.0053152754545564562,1.2116115338533993,0,0,0,0,0.4938657632473315,0,0,0
10/03/2023 12:00:00 am,292.98278826466827,0,0.0049241977960079453,1.1659905070301548,0,0,0,0,0.46328459308988285,0,0,0
11/03/2023 12:00:00 am,294.20508322380851,0,0.0051294197365407967,1.2171655394036915,0,0,0,0,0.48060990219419031,0,0,0
12/03/2023 12:00:00 am,295.35773148854599,0,0.004784196655585049,1.1478640680819032,0,0,0,0,0.47617902129718465,0,0,0
13/03/2023 12:00:00 am,296.50500037791448,0,0.0047011060714226005,1.1425677832970473,0,0,0,0,0.47630320568515977,0,0,0
14/03/2023 12:00:00 am,297.60441990202042,0,0.0044556729053368826,1.0949638512005775,0,0,0,0,0.47267235380112838,0,0,0
15/03/2023 12:00:00 am,298.77301153179792,0,0.0047468110407393738,1.1638448187367656,0,0,0,0,0.50076669023983567,0,0,0
16/03/2023 12:00:00 am,300.03098746789829,0,0.0049561612450119696,1.253019774855382,0,0,0,0,0.49090133066106134,0,0,0
17/03/2023 12:00:00 am,301.26438373060796,0,0.0046887351999558291,1.2287075275097032,0,0,0,0,0.52671660390534303,0,0,0
18/03/2023 12:00:00 am,302.50829968096446,0,0.0047265255816952845,1.2391894247748092,0,0,0,0,0.51335788565800466,0,0,0
19/03/2023 12:00:00 am,303.66529111868778,0,0.0044099174710510169,1.152581520252296,0,0,0,0,0.49214258220163731,0,0,0
20/03/2023 12:00:00 am,304.82868937256524,0,0.0043866550087585665,1.1590115988686867,0,0,0,0,0.4969906154366821,0,0,0
21/03/2023 12:00:00 am,306.08841092914787,0,0.0045078342014619466,1.2552137223811533,0,0,0,0,0.52606675492062183,0,0,0
22/03/2023 12:00:00 am,307.41654229807222,0,0.004532397742259775,1.3235989711820855,0,0,0,0,0.54830387309851791,0,0,0
23/03/2023 12:00:00 am,308.72713571408622,0,0.0043025896194066604,1.3062908263946389,0,0,0,0,0.56983219483368153,0,0,0
24/03/2023 12:00:00 am,309.94318879694828,0,0.0040556612739237607,1.2119974215881626,0,0,0,0,0.55216719466860098,0,0,0
25/03/2023 12:00:00 am,311.20349686613088,0,0.0041345010809621385,1.2561735681016486,0,0,0,0,0.54940753335885528,0,0,0
26/03/2023 12:00:00 am,312.47137195516518,0,0.0039869595159345295,1.2638881295183533,0,0,0,0,0.57272693662906604,0,0,0
27/03/2023 12:00:00 am,313.82285842712889,0,0.0041309638109368052,1.3473555081527375,0,0,0,0,0.5770198845941179,0,0,0
28/03/2023 12:00:00 am,315.12371825441255,0,0.0040421301983144531,1.2968176970852958,0,0,0,0,0.55363162027187063,0,0,0
29/03/2023 12:00:00 am,316.42504614192006,0,0.0040406414332565532,1.2972872460742397,0,0,0,0,0.54085009723273203,0,0,0
30/03/2023 12:00:00 am,317.63453427304728,0,0.0038508547582907227,1.2056372763689209,0,0,0,0,0.51357852634987455,0,0,0
31/03/2023 12:00:00 am,318.76749033675441,0,0.0036314781761461745,1.1293245855309844,0,0,0,0,0.49689320876512227,0,0,0
1/04/2023 12:00:00 am,319.85622054289115,0,0.0034094172971990133,1.0853207888395695,0,0,0,0,0.48085807725249619,0,0,0
2/04/2023 12:00:00 am,320.88026009125355,0,0.003149435922253474,1.0208901124401646,0,0,0,0,0.46679390458681858,0,0,0
3/04/2023 12:00:00 am,321.97569889140942,0,0.0032857828578016779,1.0921530172980718,0,0,0,0,0.46572491891779261,0,0,0
4/04/2023 12:00:00 am,323.10767124005656,0,0.0034211419050791392,1.1285512067420274,0,0,0,0,0.49328620144038104,0,0,0
5/04/2023 12:00:00 am,324.21855042383703,0,0.0031587091393916467,1.1077204746410949,0,0,0,0,0.5503575280030597,0,0,0
6/04/2023 12:00:00 am,325.39477859583837,0,0.0031583801680383772,1.1730697918333119,0,0,0,0,0.58083991643846455,0,0,0
7/04/2023 12:00:00 am,326.58113562946221,0,0.0031163265924405437,1.1832407070314199,0,0,0,0,0.58669035766905275,0,0,0
8/04/2023 12:00:00 am,327.73800091702896,0,0.0029159848401221211,1.1539493027266563,0,0,0,0,0.61605727616574391,0,0,0
9/04/2023 12:00:00 am,328.94413459939727,0,0.0028514486970578901,1.2032822336712288,0,0,0,0,0.65580319690744637,0,0,0
10/04/2023 12:00:00 am,330.1849441813838,0,0.0027886101678191721,1.2380209718187054,0,0,0,0,0.68559694667165938,0,0,0
11/04/2023 12:00:00 am,331.45320819966133,0,0.0026716508223003643,1.2655923674552236,0,0,0,0,0.7304219633479937,0,0,0
12/04/2023 12:00:00 am,332.79292737710114,0,0.002737414482027134,1.3369817629577323,0,0,0,0,0.73647728349549013,0,0,0
13/04/2023 12:00:00 am,334.15140084933762,0,0.0026917490582221149,1.3557817231782663,0,0,0,0,0.75033277546706867,0,0,0
